Date,Log_Return_Clean
2021-11-18,-0.008902622734307883
2021-11-19,-0.013515741476215952
2021-11-22,-0.013740812196567195
2021-11-23,-0.007883119925756046
2021-11-24,-0.005617683282857407
2021-11-26,-0.00065924159417333
2021-11-29,0.0034931310721141658
2021-11-30,-0.000411602147880948
2021-12-01,0.00029851621730759594
2021-12-02,0.001307520753936584
2021-12-03,0.00437296724493094
2021-12-06,0.009497976529675566
2021-12-07,0.01164592158346655
2021-12-08,0.005504048742304591
2021-12-09,-0.0028608496289448558
2021-12-10,-0.005305325733584257
2021-12-13,-0.01005151814598454
2021-12-14,-0.006429456271996482
2021-12-15,-0.0036718899179753687
2021-12-16,-0.005001848733617306
2021-12-17,-0.00013461202459198046
2021-12-20,0.004142082492962376
2021-12-21,0.012505342812954515
2021-12-22,0.016727137554951366
2021-12-23,0.017833548635057428
2021-12-27,0.014954731871118739
2021-12-28,0.005659504249956957
2021-12-29,0.0024689479056582944
2021-12-30,-0.0020126540713632938
2021-12-31,-0.00470593070556035
2022-01-03,-0.0030189078977217445
2022-01-04,-0.006802071122853371
2022-01-05,-0.009337288344054121
2022-01-06,-0.008163571975491439
2022-01-07,-0.0064868862301928586
2022-01-10,-0.00023146417294429497
2022-01-11,0.01021031343770052
2022-01-12,0.010700027044120963
2022-01-13,0.005180045263165801
2022-01-14,0.00491194943257892
2022-01-18,-0.040229804346306755
2022-01-19,-0.03586582624172523
2022-01-20,-0.0310539101369725
2022-01-21,-0.02506335386478066
2022-01-24,-0.014110636238595665
2022-01-25,-0.011652187909760723
2022-01-26,-0.00469321077455637
2022-01-27,-0.0016874122935765883
2022-01-28,0.005525078510217482
2022-01-31,0.01055916674906252
2022-02-01,0.00697464086392062
2022-02-02,0.004464893077764145
2022-02-03,-0.0013320453943752508
2022-02-04,0.00020612064042610035
2022-02-07,0.0033048316565318825
2022-02-08,0.00273922735720032
2022-02-09,0.0004548409054064067
2022-02-10,-0.004889257714986795
2022-02-11,-0.006266301617821015
2022-02-14,-0.00272248569680062
2022-02-15,0.0011630812388805315
2022-02-16,-0.0012408506229187497
2022-02-17,-0.007754373297630896
2022-02-18,-0.010904324937918358
2022-02-22,-0.010392956505951977
2022-02-23,-0.004207696566319527
2022-02-24,0.0026255923953600194
2022-02-25,0.003813164444731101
2022-02-28,0.0002152522640872887
2022-03-01,-0.0057168681058536435
2022-03-02,-0.011788945265542274
2022-03-03,-0.016064607742209185
2022-03-04,-0.015160422227820547
2022-03-07,-0.011474644330802315
2022-03-08,-0.0029646712418433313
2022-03-09,-0.0006337351017129569
2022-03-10,-0.0022459097852133205
2022-03-11,0.000834632792728649
2022-03-14,0.002643897853021037
2022-03-15,0.012059694161826121
2022-03-16,0.018873959394162095
2022-03-17,0.01852759672342201
2022-03-18,0.014172614395407328
2022-03-21,0.008389613064806676
2022-03-22,0.004973320578379164
2022-03-23,0.003620735480053195
2022-03-24,0.008483552425243459
2022-03-25,0.005636947925727065
2022-03-28,0.0018731167086812944
2022-03-29,-0.003960625973033672
2022-03-30,-0.014094073793853159
2022-03-31,-0.01966938251931705
2022-04-01,-0.023435594464230998
2022-04-04,-0.02110678118349981
2022-04-05,-0.020319359158338296
2022-04-06,-0.016347011646604636
2022-04-07,-0.012684593893798035
2022-04-08,-0.013072197825585566
2022-04-11,-0.01185536063182208
2022-04-12,-0.009722321924054523
2022-04-13,-0.005823437477676465
2022-04-14,-0.002380141370332719
2022-04-18,0.0024283228189980765
2022-04-19,0.002032760058692026
2022-04-20,-0.0007148601583228311
2022-04-21,-0.006209446867515908
2022-04-22,-0.011312990854076214
2022-04-25,-0.009170632570843603
2022-04-26,-0.01006324961939159
2022-04-27,-0.0028353269668872014
2022-04-28,0.0037990825512519005
2022-04-29,0.005031767836670514
2022-05-02,0.009065335615722396
2022-05-03,0.006522987442263583
2022-05-04,-0.0008647851014638255
2022-05-05,-0.009541765702580234
2022-05-06,-0.016779172065905453
2022-05-09,-0.019791725156113056
2022-05-10,-0.011695790255355179
2022-05-11,-0.0033620080758285835
2022-05-12,0.009456827866499576
2022-05-13,0.01535527223991107
2022-05-16,0.011215711464915509
2022-05-17,0.00700383434954937
2022-05-18,-0.004130280927927926
2022-05-19,-0.009480546318788963
2022-05-20,-0.009958888008797857
2022-05-23,-0.0026289671182906
2022-05-24,0.006540356774526183
2022-05-25,0.015396680483524416
2022-05-26,0.019828874739545633
2022-05-27,0.01603114862584545
2022-05-31,0.008261628242014445
2022-06-01,0.0008979072479969742
2022-06-02,-0.0017697644566377132
2022-06-03,-0.005634937325127258
2022-06-06,-0.00756932165454992
2022-06-07,-0.01390801452453032
2022-06-08,-0.026006852092774313
2022-06-09,-0.03284554207067039
2022-06-10,-0.034503229248205224
2022-06-13,-0.0349666971135834
2022-06-14,-0.027884924327915096
2022-06-15,-0.019341742960901624
2022-06-16,-0.015612824184002887
2022-06-17,-0.005055707758047558
2022-06-21,0.004335139273416719
2022-06-22,0.006862411182219113
2022-06-23,0.009850302357311401
2022-06-24,0.006423335552543312
2022-06-27,-0.002843683195732577
2022-06-28,-0.012144530955419404
2022-06-29,-0.019092717533157805
2022-06-30,-0.02195701058739957
2022-07-01,-0.017879234053394262
2022-07-05,-0.006694131472639191
2022-07-06,0.0014152532073949877
2022-07-07,0.006731400216376664
2022-07-08,0.0057287600404761895
2022-07-11,0.002590419048409057
2022-07-12,0.004710083647890802
2022-07-13,0.006194184418602146
2022-07-14,0.01346607637613959
2022-07-15,0.019952326675782235
2022-07-18,0.021867586129726755
2022-07-19,0.02431276056992372
2022-07-20,0.019939781198404467
2022-07-21,0.011061992693719748
2022-07-22,0.004922298120537433
2022-07-25,0.001554939364820881
2022-07-26,0.0028249973023974626
2022-07-27,0.009450600454685877
2022-07-28,0.01059722832793409
2022-07-29,0.01073509334182162
2022-08-01,0.010653224910246128
2022-08-02,0.007954431504675716
2022-08-03,0.008705118495019521
2022-08-04,0.0008531203487895187
2022-08-05,-0.005550263590279233
2022-08-08,-0.009790190116885079
2022-08-09,-0.014708532294692152
2022-08-10,0.006362735773837921
2022-08-11,0.007142736835878913
2022-08-12,0.009797005064927956
2022-08-15,0.007129905483026807
2022-08-16,-0.001917727043338801
2022-08-17,-0.008520334903678073
2022-08-18,-0.011245116931256374
2022-08-19,-0.01392709281231112
2022-08-22,-0.010543829103212585
2022-08-23,-0.007054173968316371
2022-08-24,-0.00784305774254935
2022-08-25,-0.00839544491006464
2022-08-26,-0.015645765601599384
2022-08-29,-0.019132684489592086
2022-08-30,-0.019425752789277738
2022-08-31,-0.017846640542846057
2022-09-01,-0.012408016960485557
2022-09-02,-0.006488422509219796
2022-09-06,0.0005501474075342687
2022-09-07,0.007439301508092652
2022-09-08,0.007808094476812702
2022-09-09,0.004339364387810626
2022-09-12,-0.004289560528835846
2022-09-13,-0.013335532504825068
2022-09-14,-0.01273788813722751
2022-09-15,-0.012364960424229153
2022-09-16,-0.008545291891998427
2022-09-19,-0.006280231924937789
2022-09-20,-0.009717132761620454
2022-09-21,-0.011741271560777634
2022-09-22,-0.01258790893667274
2022-09-23,-0.009133012546115064
2022-09-26,-0.0051347833719826205
2022-09-27,-0.002114175317823644
2022-09-28,0.0015727211278119882
2022-09-29,0.0033014510853975262
2022-09-30,0.0066614298796020075
2022-10-03,0.011979353930527879
2022-10-04,0.007736257997842753
2022-10-05,-0.0022804602719318752
2022-10-06,-0.015513773042204321
2022-10-07,-0.02930558465564543
2022-10-10,-0.029056780068004343
2022-10-11,-0.025018199213834268
2022-10-12,-0.01680884948796928
2022-10-13,-0.008213878693584531
2022-10-14,-0.007483529403190043
2022-10-17,-0.0008076204156054275
2022-10-18,0.007149888148180876
2022-10-19,0.015381774713133595
2022-10-20,0.024905473012679834
2022-10-21,0.028889357496688698
2022-10-24,0.025548173329666607
2022-10-25,0.021382756332870286
2022-10-26,0.014122756507734209
2022-10-27,0.008169981513688309
2022-10-28,0.0059962608332280835
2022-10-31,0.00014547140359834451
2022-11-01,0.0019736030170174135
2022-11-02,0.004365904422547433
2022-11-03,0.010043212752215924
2022-11-04,0.018065941801200518
2022-11-07,0.024037230471701122
2022-11-08,0.029568911906266038
2022-11-09,0.023178102565198415
2022-11-10,0.04018550698736511
2022-11-11,0.025474324752018215
2022-11-14,0.012147704219549353
2022-11-15,0.004242317118588997
2022-11-16,-0.008675498575253168
2022-11-17,-0.006665955065009351
2022-11-18,-0.0010801381875314056
2022-11-21,0.001450284750729213
2022-11-22,0.0036866410399241634
2022-11-23,-8.309438854136827e-05
2022-11-25,-0.001022358296765813
2022-11-28,-0.0011404548138172382
2022-11-29,0.001635305338846712
2022-11-30,0.005632267066958506
2022-12-01,0.0016692125978619683
2022-12-02,0.00044242110072485546
2022-12-05,-0.00038160920984318817
2022-12-06,-0.0017453719405752448
2022-12-07,0.0038286700418495136
2022-12-08,0.007660364090755439
2022-12-09,0.007147247618285564
2022-12-12,0.004975107593983976
2022-12-13,-0.0004557227641495626
2022-12-14,-0.008324730460417634
2022-12-15,-0.012516566780483039
2022-12-16,-0.010080652999774134
2022-12-19,-0.011777962546172704
2022-12-20,-0.011420169826949404
2022-12-21,-0.01295090010194189
2022-12-22,-0.021044065396532582
2022-12-23,-0.016932565565951987
2022-12-27,-0.012622404797829022
2022-12-28,-0.00658511631436667
2022-12-29,0.003993872283638051
2022-12-30,0.004788985286429145
2023-01-03,0.008958890452844903
2023-01-04,0.014062200628000805
2023-01-05,0.01604644163672154
2023-01-06,0.02285125972495025
2023-01-09,0.02203565603963501
2023-01-10,0.018037487923905776
2023-01-11,0.013559071017952937
2023-01-12,0.006049634100060295
2023-01-13,0.0002582226209777753
2023-01-17,-0.0019336973816390874
2023-01-18,-6.506106413299887e-05
2023-01-19,0.0019865770004989774
2023-01-20,0.008746681022695841
2023-01-23,0.012220656123653773
2023-01-24,0.008648987946674678
2023-01-25,0.004094746653961939
2023-01-26,-0.0016950681309677753
2023-01-27,-0.003280341209970103
2023-01-30,0.0038490868443896977
2023-01-31,0.013257874898520443
2023-02-01,0.018222791668903518
2023-02-02,0.017061788364393555
2023-02-03,0.006084954964211563
2023-02-06,-0.002439372900799834
2023-02-07,-0.007173660188760308
2023-02-08,-0.01006584772970786
2023-02-09,-0.004411822828812239
2023-02-10,-0.0005526070346272377
2023-02-13,0.0013543702592717813
2023-02-14,0.002871205844794244
2023-02-15,-0.002354066610627125
2023-02-16,-0.008925540302424364
2023-02-17,-0.010473978057334452
2023-02-21,-0.012017426357448034
2023-02-22,-0.007531786976546114
2023-02-23,0.0004134263805590316
2023-02-24,0.003987803206796927
2023-02-27,0.010004345301783922
2023-02-28,0.01314500437225264
2023-03-01,0.011250378854718097
2023-03-02,0.008411522672779583
2023-03-03,0.004631221728246501
2023-03-06,-0.00011473627621786243
2023-03-07,-0.0036150160525480076
2023-03-08,-0.003424125085600933
2023-03-09,-0.002645619681536371
2023-03-10,-0.0008643700577147268
2023-03-13,0.005812153165448594
2023-03-14,0.009642280489437688
2023-03-15,0.010651022165566015
2023-03-16,0.010891454447262972
2023-03-17,0.004388779044791256
2023-03-20,0.0009356512210202374
2023-03-21,-0.0032718314259885016
2023-03-22,-0.0050758645845540955
2023-03-23,-0.004329525295312264
2023-03-24,-0.005930797706441428
2023-03-27,-0.0022813213645199695
2023-03-28,0.0005661859535644571
2023-03-29,0.00497379969517189
2023-03-30,0.006624019905382823
2023-03-31,0.002788271712866471
2023-04-03,-0.0036763692023814055
2023-04-04,-0.009823715683261288
2023-04-05,-0.01194127628330862
2023-04-06,-0.011696616397492927
2023-04-10,-0.007817633861122808
2023-04-11,-0.00673258804072757
2023-04-12,-0.007270577250150283
2023-04-13,-0.006066867237863189
2023-04-14,-0.0072776349512404465
2023-04-17,-0.004496397909959701
2023-04-18,-0.0010547346875584248
2023-04-19,0.001298704776528476
2023-04-20,0.0031996903939499896
2023-04-21,0.00011030022447461362
2023-04-24,-0.0018047482046229684
2023-04-25,-0.003425378700136007
2023-04-26,-0.0022696943823426134
2023-04-27,0.001039752086197025
2023-04-28,0.0029226147428114005
2023-05-01,0.002920964732952001
2023-05-02,0.003310156938325701
2023-05-03,0.004239783811928533
2023-05-04,0.0036478931467465578
2023-05-05,0.0055933227357575655
2023-05-08,0.003571758082096702
2023-05-09,0.0017859524104388257
2023-05-10,0.005352354469600221
2023-05-11,0.006643341990158871
2023-05-12,0.012278155519460503
2023-05-15,0.0191294144621748
2023-05-16,0.01820371535261637
2023-05-17,0.01813311146018492
2023-05-18,0.012217706972197154
2023-05-19,0.0012743984249416209
2023-05-22,0.00020125316100528309
2023-05-23,0.0020464976388325515
2023-05-24,0.00860013963414026
2023-05-25,0.01818365576005975
2023-05-26,0.018367876478290912
2023-05-30,0.013018008967813816
2023-05-31,0.005755496300795313
2023-06-01,0.00038008194111335586
2023-06-02,-0.0015909876890271945
2023-06-05,-0.0002060133028219508
2023-06-06,0.002214523827499481
2023-06-07,0.004685254732228363
2023-06-08,0.007664246533667927
2023-06-09,0.009179643397159883
2023-06-12,0.009878185182232515
2023-06-13,0.006624094999325647
2023-06-14,0.0021034359497728197
2023-06-15,-0.0021613023425015063
2023-06-16,-0.004500079480613326
2023-06-20,-0.005316131503534657
2023-06-21,-0.003282969036068394
2023-06-22,0.003104081884142587
2023-06-23,0.005894897577846699
2023-06-26,0.010834911580709181
2023-06-27,0.0123439770225441
2023-06-28,0.007519333573836818
2023-06-29,0.004488802155617181
2023-06-30,-0.0008421721511333012
2023-07-03,-0.005112990233009613
2023-07-05,-0.006796651299692595
2023-07-06,-0.008123580421714521
2023-07-07,-0.007099512525221308
2023-07-10,-0.0035484114200571813
2023-07-11,-0.00044054955243555535
2023-07-12,0.0051664263990037085
2023-07-13,0.00831250647846126
2023-07-14,0.006565927278315814
2023-07-17,0.0016736388908704634
2023-07-18,-0.005870103573544857
2023-07-19,-0.01107186572094504
2023-07-20,-0.011452385315507185
2023-07-21,-0.0052420256341656835
2023-07-24,0.003105318686520057
2023-07-25,0.011679993777826603
2023-07-26,0.017387150713876445
2023-07-27,0.02094460553569004
2023-07-28,0.017140649328656277
2023-07-31,0.009570322399377839
2023-08-01,0.0021320158494714057
2023-08-02,-0.004633591539057171
2023-08-03,-0.0048526595703977955
2023-08-04,-0.004265078019878615
2023-08-07,-0.002223239148777758
2023-08-08,-0.0062897619916883205
2023-08-09,-0.009216802169502583
2023-08-10,-0.010312564155579764
2023-08-11,-0.012671431607649828
2023-08-14,-0.008237480091110297
2023-08-15,-0.005259996262455028
2023-08-16,0.0007281881281623629
2023-08-17,0.007735136096067815
2023-08-18,0.01298970379174678
2023-08-21,0.012725517718580662
2023-08-22,0.007218501062603692
2023-08-23,0.0021222625889768896
2023-08-24,-0.0017409470215092987
2023-08-25,0.0017766371319674142
2023-08-28,0.0070567579065207095
2023-08-29,0.011535926526594572
2023-08-30,0.012200019104371703
2023-08-31,0.009524927136856053
2023-09-01,0.004108651305986808
2023-09-05,-0.002148688446909632
2023-09-06,-0.006515828063835926
2023-09-07,-0.011307926256883354
2023-09-08,-0.010984730630279929
2023-09-11,-0.009572953316597166
2023-09-12,-0.01041264477284563
2023-09-13,-0.008164332307630903
2023-09-14,-0.009648795161629186
2023-09-15,-0.01175719223557493
2023-09-18,-0.009443947887680753
2023-09-19,-0.009670790764991872
2023-09-20,-0.007138483531581778
2023-09-21,-0.0050961835923823
2023-09-22,-0.003757423543309769
2023-09-25,-0.0009694338216775125
2023-09-26,0.0003863076680557943
2023-09-27,0.004200345773712832
2023-09-28,0.0050239756921631636
2023-09-29,0.004576511619893826
2023-10-02,0.004104723829133732
2023-10-03,0.001971981194644675
2023-10-04,0.002757114170700469
2023-10-05,0.003205846424943432
2023-10-06,0.004120245420822263
2023-10-09,0.005835655118007658
2023-10-10,0.004726973552588439
2023-10-11,0.003614740353207139
2023-10-12,0.0025637136861784756
2023-10-13,-0.0010493884489951068
2023-10-16,-0.004533624354317952
2023-10-17,-0.0074831442971131715
2023-10-18,-0.011553198900546586
2023-10-19,-0.012967261309848837
2023-10-20,-0.011964426218728117
2023-10-23,-0.010385339990489729
2023-10-24,-0.007931579231514697
2023-10-25,-0.00678751883714647
2023-10-26,-0.0036792240304250505
2023-10-27,-4.140698985321921e-05
2023-10-30,0.00467904407832567
2023-10-31,0.010525077844130435
2023-11-01,0.013130778485261736
2023-11-02,0.01395131299354388
2023-11-03,0.013139387150354809
2023-11-06,0.01062367766126367
2023-11-07,0.011385381627878083
2023-11-08,0.011906142651960203
2023-11-09,0.013505905941270147
2023-11-10,0.0171058388422032
2023-11-13,0.014361593080001319
2023-11-14,0.010448121244879035
2023-11-15,0.005703658984861577
2023-11-16,-0.0019190504323715874
2023-11-17,-0.005664645533518045
2023-11-20,-0.0043168791348531825
2023-11-21,-0.004292376031823907
2023-11-22,-0.0021468722431867006
2023-11-24,-0.00014146320240981882
2023-11-27,-0.0012406302883230694
2023-11-28,-0.00032717735889985027
2023-11-29,0.00012758973458580015
2023-11-30,-0.0011801000912135253
2023-12-01,-0.003103424756427401
2023-12-04,-0.004759309176273995
2023-12-05,-0.00508018053058132
2023-12-06,8.590156996330593e-06
2023-12-07,0.007351635841829014
2023-12-08,0.012206223808775108
2023-12-11,0.018105461427755192
2023-12-12,0.01705954524746408
2023-12-13,0.01310901564662292
2023-12-14,0.011678457585913616
2023-12-15,0.00412063226623534
2023-12-18,0.0012191726909334324
2023-12-19,0.000638453360205263
2023-12-20,-0.0007057935680137006
2023-12-21,0.0040231843092301935
2023-12-22,0.0049060601126085
2023-12-26,0.004258543176074901
2023-12-27,-0.00037653043104203705
2023-12-28,-0.00827030118323989
2023-12-29,-0.014465548022178153
2024-01-02,-0.01972838227926378
2024-01-03,-0.016987795340921416
2024-01-04,-0.012105710246761473
2024-01-05,-0.006367904792501646
2024-01-08,0.00011254137195766255
2024-01-09,0.001132745284171319
2024-01-10,0.002425974896792557
2024-01-11,0.0036848619900670073
2024-01-12,0.005818595177952027
2024-01-16,0.012488582137021066
2024-01-17,0.017016118108447824
2024-01-18,0.020888270895591365
2024-01-19,0.02268940803152311
2024-01-22,0.01786887820841206
2024-01-23,0.011699603261498858
2024-01-24,0.006892351579075907
2024-01-25,-0.0011695363142116442
2024-01-26,-0.00598205664126107
2024-01-29,-0.005433767077971557
2024-01-30,-0.006077896947186164
2024-01-31,-0.0013788730053072812
2024-02-01,0.0033638834468007945
2024-02-02,0.004791700891527707
2024-02-05,0.006989846322613083
2024-02-06,0.010361025303220563
2024-02-07,0.014656079316995665
2024-02-08,0.016551982167210922
2024-02-09,0.01873678158744617
2024-02-12,0.014177390293089401
2024-02-13,0.012786522490513489
2024-02-14,0.01242471785485552
2024-02-15,0.009633470103170297
2024-02-16,0.013673914676645818
2024-02-20,0.007168874900623409
2024-02-21,0.009523400161485496
2024-02-22,0.012027882631799814
2024-02-23,0.007337026808141714
2024-02-26,0.009388605318373109
2024-02-27,0.006717861584361302
2024-02-28,0.004743071687318608
2024-02-29,0.008473416378059845
2024-03-01,0.010263037048340046
2024-03-04,0.008936580411955553
2024-03-05,0.0057429453958151196
2024-03-06,0.0008606417353440058
2024-03-07,-0.0044939574977993085
2024-03-08,-0.008838239131728771
2024-03-11,-0.009134462536374514
2024-03-12,-0.008143383363209453
2024-03-13,-0.007273755595751915
2024-03-14,-0.0033845256156936885
2024-03-15,-0.0005770123641075067
2024-03-18,0.003983304624038889
2024-03-19,0.008176626858328952
2024-03-20,0.01010605244692481
2024-03-21,0.009267180717640409
2024-03-22,0.004721112901877583
2024-03-25,0.0006184975721452755
2024-03-26,-0.001484607650669175
2024-03-27,-0.002142965523017094
2024-03-28,-0.0014938221044997187
2024-04-01,-0.0011539230367647495
2024-04-02,-0.0014749033313078187
2024-04-03,-0.0004231151037522373
2024-04-04,0.0006700502976524504
2024-04-05,0.003312002526009026
2024-04-08,0.005087911036034695
2024-04-09,0.0038518969222334073
2024-04-10,0.0015242852932124136
2024-04-11,-0.00018233193349397476
2024-04-12,-0.005670613912956576
2024-04-15,-0.009526711727203978
2024-04-16,-0.013137469789887921
2024-04-17,-0.019484272409870836
2024-04-18,-0.017634474052317203
2024-04-19,-0.012867431093568922
2024-04-22,-0.005340289390188288
2024-04-23,0.005368999208665808
2024-04-24,0.011255176782232373
2024-04-25,0.01151826111177938
2024-04-26,0.007902169101593496
2024-04-29,0.0017670412782025574
2024-04-30,-0.0023617664979469627
2024-05-01,-4.950454994946327e-05
2024-05-02,0.005224787706307588
2024-05-03,0.009844018727172863
2024-05-06,0.010883520272300762
2024-05-07,0.008010816755809776
2024-05-08,0.0036489029536470254
2024-05-09,0.0014707591005657754
2024-05-10,0.004080782940588501
2024-05-13,0.005089454789667776
2024-05-14,0.006924934717953669
2024-05-15,0.009134720160721914
2024-05-16,0.006502792327736651
2024-05-17,0.006539836752846464
2024-05-20,0.006732940480699071
2024-05-21,0.00416643058103782
2024-05-22,0.004050675699351201
2024-05-23,0.003002502332478357
2024-05-24,0.000776632440570775
2024-05-28,-0.0012696690619134884
2024-05-29,-0.003855044400216239
2024-05-30,-0.0060921631649393584
2024-05-31,-0.003745617391561064
2024-06-03,-0.0001709059640680314
2024-06-04,0.004026369609851641
2024-06-05,0.010532632307782008
2024-06-06,0.010411691029455068
2024-06-07,0.012830920128791834
2024-06-10,0.014981812538413637
2024-06-11,0.012839061829003216
2024-06-12,0.01442761978980539
2024-06-13,0.012721105944968274
2024-06-14,0.009052436501966393
2024-06-17,0.006240084616692609
2024-06-18,-0.0006122852046491004
2024-06-20,-0.006750586332129721
2024-06-21,-0.009459742671082745
2024-06-24,-0.009800451319426978
2024-06-25,-0.004706215461009938
2024-06-26,-0.000357271694912825
2024-06-27,0.0040098148421010135
2024-06-28,0.007611467212857464
2024-07-01,0.007685043276986064
2024-07-02,0.009147960600780602
2024-07-03,0.009545576014373738
2024-07-05,0.009638851334577727
2024-07-08,0.007571293172583652
2024-07-09,0.004538509441413208
2024-07-10,0.00035533165686791376
2024-07-11,-0.004849319363358487
2024-07-12,-0.01025131435769737
2024-07-15,-0.01650221213601389
2024-07-16,-0.02471051029813504
2024-07-17,-0.028394184194111487
2024-07-18,-0.022767979029011932
2024-07-19,-0.019057027004845857
2024-07-22,-0.01176567993651323
2024-07-23,-0.010748074545247236
2024-07-24,-0.014769230844743951
2024-07-25,-0.014526720004606997
2024-07-26,-0.009140917589965058
2024-07-29,-0.007352723928554591
2024-07-30,-0.010931050667469381
2024-07-31,0.0008917126714028587
2024-08-01,-0.03702304977666923
2024-08-02,-0.02957575616415367
2024-08-05,-0.016835231750321082
2024-08-06,-0.008816830555491612
2024-08-07,0.00335898409462327
2024-08-08,0.016650511806251017
2024-08-09,0.01724846716154539
2024-08-12,0.02054568381295829
2024-08-13,0.021915875874887032
2024-08-14,0.017640846003284222
2024-08-15,0.015497002704352843
2024-08-16,0.0082817254300573
2024-08-19,0.0014238303811139616
2024-08-20,-0.004035190799985121
2024-08-21,-0.00838948878502704
2024-08-22,-0.011588079680573153
2024-08-23,-0.011673774697688401
2024-08-26,-0.012355813797909402
2024-08-27,-0.009062959469832741
2024-08-28,-0.00914930515790962
2024-08-29,-0.010326241086106164
2024-08-30,-0.011532782847222797
2024-09-03,-0.019432860296449184
2024-09-04,-0.017359039327304766
2024-09-05,-0.015359066277790115
2024-09-06,-0.00914456199071312
2024-09-09,0.001383108942229863
2024-09-10,0.0071293650313449764
2024-09-11,0.011889938239858509
2024-09-12,0.010828465251434584
2024-09-13,0.008865292194980164
2024-09-16,0.007809367538266877
2024-09-17,0.006058240747238453
2024-09-18,0.00695435457548249
2024-09-19,0.009436945636913465
2024-09-20,0.00695280907651634
2024-09-23,0.01087763549176583
2024-09-24,0.012506778135589581
2024-09-25,0.010684376867426824
2024-09-26,0.010459174772496317
2024-09-27,0.0024518003626385143
2024-09-30,-0.0026050582014618935
2024-10-01,-0.004281616403790857
2024-10-02,-0.003324962849039026
2024-10-03,-0.000834054882920719
2024-10-04,0.0025029334338502567
2024-10-07,0.0031404868548102066
2024-10-08,0.0037396526353177814
2024-10-09,0.0077457368920624894
2024-10-10,0.0016231204743985578
2024-10-11,-0.0030017353228459767
2024-10-14,-0.0008985663749169911
2024-10-15,-0.03919278506312581
2024-10-16,-0.026288350074719552
2024-10-17,-0.018367744735398206
2024-10-18,-0.011520590538271615
2024-10-21,-0.0037907582046159015
2024-10-22,-0.0009125499406203257
2024-10-23,0.0004222552429964748
2024-10-24,0.0030948485964014697
2024-10-25,0.004501366380101944
2024-10-28,0.002129617480078919
2024-10-29,0.0006710409611686502
2024-10-30,-0.004606985211799326
2024-10-31,-0.004735261125401407
2024-11-01,-0.0010458042705568191
2024-11-04,0.0031662513778827196
2024-11-05,0.009370796671431345
2024-11-06,0.009667342384137839
2024-11-07,0.007351478278994919
2024-11-08,5.4878333628780376e-05
2024-11-11,-0.0053538327996769264
2024-11-12,-0.012936348708745304
2024-11-13,-0.018190909107394418
2024-11-14,-0.01889306476333447
2024-11-15,-0.023014373791002685
2024-11-18,-0.013149452921089329
2024-11-19,-0.005942994598095352
2024-11-20,0.0008967236270815879
2024-11-21,0.007471041278820385
2024-11-22,0.0032365266019336266
2024-11-25,0.0015278861596473383
2024-11-26,0.0025229067297935443
2024-11-27,0.004885032825140188
2024-11-29,0.00997108021537864
2024-12-02,0.009065695266401759
2024-12-03,0.002421789214354012
2024-12-04,-0.005052775089623315
2024-12-05,-0.013193564482206337
2024-12-06,-0.012555224708364487
2024-12-09,-0.01039784724334928
2024-12-10,-0.007337392655357253
2024-12-11,-0.0022279146459041007
2024-12-12,-0.0021892839060200443
2024-12-13,-0.0021060237740390068
2024-12-16,-0.0041761247849423574
2024-12-17,-0.006820187519126028
2024-12-18,-0.007596726837814366
2024-12-19,-0.005146847080731385
2024-12-20,0.0005699181882786743
2024-12-23,0.002619100084698181
2024-12-24,-0.00031182869831978806
